Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1182
Local Time: 10/17/21 05:01:31
Date Format: mm/dd/yy
ZULU Time: 12:01:32
Engine Hours: 1112.84 Hours
Cycle Count: 496 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
05:07:26,0,96.2,1960,65.6,28.5,56.0,27.9,12,86,16.0,38.5,913,675,0,0,670,31,63,0,108.6,0.26,1112.89,496,00,-----,N 50 5142,W 003 1432,131,992,220.7,0,0,0,0,0,
05:07:27,0,96.2,1960,65.5,28.5,56.0,27.9,11,86,16.0,38.5,937,728,0,0,669,31,63,0,108.6,0.28,1112.89,496,00,-----,N 50 5139,W 003 1436,133,1014,219.7,0,0,0,0,0,
05:07:28,0,96.2,1960,65.4,28.5,56.0,28.0,10,87,16.2,38.5,968,835,0,0,669,31,63,0,108.5,0.30,1112.89,496,00,-----,N 50 5133,W 003 1443,137,1072,219.7,0,0,0,0,0,
05:07:30,0,96.2,1960,65.5,28.5,56.0,28.0,10,87,16.4,38.5,999,1157,0,0,669,31,63,0,108.5,0.31,1112.89,496,00,-----,N 50 5130,W 003 1447,139,1104,220.7,0,0,0,0,0,
05:07:31,0,96.2,1960,65.6,27.5,56.0,28.0,10,87,16.6,38.5,1034,1488,0,0,669,31,63,0,108.5,0.33,1112.89,496,00,-----,N 50 5127,W 003 1451,141,1135,220.7,0,0,0,0,0,
05:07:32,0,96.2,1960,65.5,27.0,56.0,28.0,10,86,16.8,38.3,1071,1675,0,0,669,31,63,0,108.5,0.36,1112.89,496,00,-----,N 50 5124,W 003 1455,143,1167,221.7,0,0,0,0,0,
05:07:33,0,96.2,1960,65.0,27.0,56.0,28.0,10,87,17.2,38.3,1107,1810,0,0,669,32,63,0,108.5,0.38,1112.89,496,00,-----,N 50 5121,W 003 1459,144,1202,222.7,0,0,0,0,0,
05:07:34,0,96.2,1960,65.1,27.0,56.0,28.0,10,87,17.2,38.3,1143,1921,0,0,670,32,63,0,108.4,0.40,1112.89,496,00,-----,N 50 5118,W 003 1463,146,1235,222.7,0,0,0,0,0,
05:07:35,0,96.2,1960,65.2,26.5,56.0,28.0,10,87,17.4,38.3,1175,1981,0,0,670,32,63,0,108.4,0.41,1112.89,496,00,-----,N 50 5115,W 003 1467,148,1267,221.7,0,0,0,0,0,
05:07:36,0,96.2,1960,65.0,27.0,56.0,28.0,10,87,17.4,38.3,1206,1949,0,0,669,32,63,0,108.4,0.43,1112.89,496,00,-----,N 50 5112,W 003 1472,150,1294,221.7,0,0,0,0,0,
05:07:37,0,96.2,1960,65.5,27.0,56.0,28.0,10,87,17.4,38.3,1234,1881,0,0,669,32,63,0,108.4,0.45,1112.89,496,00,-----,N 50 5108,W 003 1476,152,1318,220.7,0,0,0,0,0,
05:07:38,0,96.2,1960,64.9,27.5,56.0,28.0,10,87,17.4,38.1,1256,1766,0,0,670,32,63,0,108.4,0.46,1112.89,496,00,-----,N 50 5105,W 003 1480,154,1343,220.7,0,0,0,0,0,
05:07:39,0,96.2,1960,65.1,27.5,56.0,28.0,10,87,17.6,38.3,1284,1627,0,0,670,32,63,0,108.3,0.48,1112.89,496,00,-----,N 50 5098,W 003 1489,159,1388,220.7,0,0,0,0,0,
05:07:40,0,96.2,1960,65.0,27.5,56.0,28.0,10,87,17.8,38.3,1303,1516,0,0,669,33,63,0,108.3,0.48,1112.89,496,00,-----,N 50 5095,W 003 1494,162,1408,220.7,0,0,0,0,0,
05:07:41,0,96.2,1960,65.3,27.0,56.0,28.0,10,87,2.4,38.3,1322,1384,0,0,670,33,63,0,108.3,0.50,1112.89,496,00,-----,N 50 5091,W 003 1498,164,1429,221.7,0,0,0,0,0,
05:07:42,0,96.3,1960,65.7,27.0,56.0,28.0,10,87,5.8,38.3,1353,1282,0,0,670,33,63,0,108.3,0.53,1112.89,496,00,-----,N 50 5088,W 003 1503,167,1448,221.7,0,0,0,0,0,
05:07:44,0,96.3,1960,65.4,26.5,56.0,28.0,0,87,10.8,38.1,1376,1286,0,0,670,33,63,0,108.3,0.55,1112.89,496,00,-----,N 50 5084,W 003 1508,169,1469,222.7,0,0,0,0,0,
05:07:44,1,96.3,1960,65.1,26.5,56.0,28.0,0,87,12.4,38.1,1385,1296,0,0,670,33,63,0,108.3,0.55,1112.89,496,00,-----,N 50 5084,W 003 1508,169,1469,222.7,0,0,0,0,0,
05:07:45,1,96.3,1960,65.1,26.0,56.0,28.0,0,88,15.9,38.1,1407,1291,0,0,670,33,63,0,108.2,0.56,1112.89,496,00,-----,N 50 5081,W 003 1513,171,1492,222.7,0,0,0,0,0,
05:07:46,1,96.3,1960,64.7,26.5,56.0,28.0,0,88,17.2,38.1,1444,1381,0,0,670,33,63,0,108.2,0.58,1112.89,496,00,-----,N 50 5077,W 003 1517,172,1521,219.7,0,0,0,0,0,
05:07:47,1,96.2,1960,64.8,26.5,56.0,28.0,0,88,17.4,38.1,1483,1518,0,0,669,33,63,0,108.2,0.60,1112.89,496,00,-----,N 50 5069,W 003 1526,173,1592,215.7,0,0,0,0,0,
05:07:48,1,96.2,1960,64.5,26.5,56.0,28.0,0,88,18.8,38.1,1521,1668,0,0,668,33,62,0,108.2,0.61,1112.89,496,00,-----,N 50 5065,W 003 1530,173,1631,213.7,0,0,0,0,0,
05:07:49,1,96.2,1950,64.1,26.5,56.0,28.0,0,88,19.2,38.1,1566,1893,0,0,667,33,62,0,108.2,0.63,1112.89,496,00,-----,N 50 5065,W 003 1530,173,1631,213.7,0,0,0,0,0,
05:07:50,1,96.1,1950,64.1,26.5,56.0,28.0,0,87,19.6,38.1,1600,2101,0,0,667,34,62,0,108.1,0.66,1112.89,496,00,-----,N 50 5061,W 003 1534,173,1670,210.7,0,0,0,0,0,
05:07:51,1,96.1,1950,64.4,27.0,56.0,28.0,0,87,20.0,38.1,1638,2180,0,0,667,34,62,0,108.1,0.68,1112.89,496,00,-----,N 50 5052,W 003 1540,175,1744,206.7,0,0,0,0,0,
05:07:53,1,96.1,1950,63.9,27.5,56.0,28.0,0,87,20.2,38.1,1669,2155,0,0,666,35,62,0,108.1,0.70,1112.89,496,00,-----,N 50 5047,W 003 1543,177,1772,204.7,0,0,0,0,0,
05:07:54,1,96.1,1960,64.2,27.5,56.0,28.0,0,87,20.4,38.1,1694,2048,0,0,665,35,62,0,108.1,0.71,1112.89,496,00,-----,N 50 5043,W 003 1546,178,1794,202.7,0,0,0,0,0,
05:07:55,1,96.1,1960,64.2,27.5,56.0,28.0,0,87,20.6,38.1,1711,1830,0,0,665,35,62,0,108.1,0.73,1112.89,496,00,-----,N 50 5038,W 003 1549,180,1809,201.7,0,0,0,0,0,
05:07:55,0,95.4,1950,59.5,27.5,56.0,28.0,10,79,24.8,37.9,1720,1659,0,0,657,35,61,0,108.1,0.75,1112.90,496,00,-----,N 50 5033,W 003 1552,182,1821,201.7,0,0,0,0,0,
05:07:57,0,93.5,1940,55.0,27.0,56.0,28.0,0,72,27.0,37.7,1734,1374,0,0,636,35,61,0,108.0,0.76,1112.90,496,00,-----,N 50 5029,W 003 1554,184,1834,200.7,0,0,0,0,0,
05:07:57,1,93.5,1940,55.3,27.0,56.0,28.0,0,71,27.0,37.7,1738,1277,0,0,632,35,61,0,108.0,0.76,1112.90,496,00,-----,N 50 5029,W 003 1554,184,1834,200.7,0,0,0,0,0,
05:07:58,1,93.4,1950,54.7,26.5,56.0,28.0,10,70,27.2,37.5,1752,1011,0,0,627,35,61,0,108.0,0.78,1112.90,496,00,-----,N 50 5024,W 003 1557,185,1852,200.7,0,0,0,0,0,
05:07:58,0,93.3,1950,54.7,26.0,56.0,28.0,10,70,27.4,37.5,1758,944,0,0,623,35,61,0,108.0,0.80,1112.90,496,00,-----,N 50 5024,W 003 1557,185,1852,200.7,0,0,0,0,0,
05:07:59,0,93.3,1960,55.1,25.5,56.0,28.0,10,70,27.4,37.5,1770,814,0,0,621,36,62,0,108.0,0.81,1112.90,496,00,-----,N 50 5014,W 003 1563,187,1873,201.7,0,0,0,0,0,
05:08:00,0,93.2,1960,55.5,24.5,56.0,28.0,10,70,27.2,37.3,1773,749,0,0,617,36,61,0,108.0,0.83,1112.90,496,00,-----,N 50 5009,W 003 1566,189,1877,202.7,0,0,0,0,0,
05:08:01,1,93.2,1960,55.5,24.5,56.0,28.0,0,70,27.2,37.3,1774,678,0,0,615,36,61,0,108.0,0.85,1112.90,496,00,-----,N 50 5009,W 003 1566,189,1877,202.7,0,0,0,0,0,
05:08:02,1,93.2,1960,55.6,23.5,56.0,28.0,10,70,27.2,37.5,1780,546,0,0,614,36,61,0,107.9,0.86,1112.90,496,00,-----,N 50 5004,W 003 1569,190,1883,203.7,0,0,0,0,0,
05:08:03,0,93.2,1960,55.6,23.5,56.0,28.0,10,70,27.2,37.3,1783,499,0,0,614,36,61,0,107.9,0.86,1112.90,496,00,-----,N 50 4999,W 003 1572,192,1886,204.7,0,0,0,0,0,
05:08:04,0,93.2,1960,55.3,22.5,56.0,28.0,10,70,27.0,37.3,1790,379,0,0,613,36,62,0,107.9,0.88,1112.90,496,00,-----,N 50 4995,W 003 1576,193,1892,205.7,0,0,0,0,0,
05:08:04,1,93.2,1960,55.2,22.0,56.0,28.0,0,70,27.0,37.3,1798,314,0,0,612,36,61,0,107.9,0.90,1112.90,496,00,-----,N 50 4990,W 003 1580,195,1900,206.7,0,0,0,0,0,
05:08:06,1,93.3,1960,55.7,21.5,56.0,28.0,0,71,27.2,37.3,1806,328,0,0,612,36,61,0,107.9,0.91,1112.90,496,00,-----,N 50 4985,W 003 1583,196,1913,207.7,0,0,0,0,0,
05:08:07,1,93.3,1960,55.9,21.0,56.0,28.0,0,71,27.2,37.3,1817,416,0,0,612,36,61,0,107.9,0.93,1112.90,496,00,-----,N 50 4980,W 003 1587,197,1921,208.7,0,0,0,0,0,
05:08:08,1,93.4,1960,55.6,20.5,56.0,28.0,0,71,27.2,37.3,1839,529,0,0,611,36,62,0,107.9,0.95,1112.90,496,00,-----,N 50 4975,W 003 1591,198,1930,208.7,0,0,0,0,0,
05:08:09,1,93.4,1960,56.1,20.5,56.0,28.0,0,71,27.8,37.3,1842,650,0,0,611,36,62,0,107.8,0.96,1112.90,496,00,-----,N 50 4970,W 003 1596,200,1937,209.7,0,0,0,0,0,
05:08:10,1,93.4,1960,56.1,21.0,56.0,28.0,0,72,27.8,37.3,1842,643,0,0,611,36,62,0,107.8,0.98,1112.90,496,00,-----,N 50 4965,W 003 1600,201,1940,209.7,0,0,0,0,0,
05:08:11,0,93.4,1960,56.1,21.0,56.0,28.0,10,71,27.6,37.3,1836,509,0,0,610,36,62,0,107.8,1.01,1112.90,496,00,-----,N 50 4960,W 003 1604,203,1933,208.7,0,0,0,0,0,
05:08:12,1,93.4,1960,55.6,21.5,56.0,28.0,0,71,27.6,37.3,1829,266,0,0,609,37,62,0,107.8,1.03,1112.90,496,00,-----,N 50 4955,W 003 1608,204,1925,208.7,0,0,0,0,0,
05:08:13,1,93.4,1960,55.7,21.5,56.0,28.0,0,72,27.4,37.3,1814,-69,0,0,609,37,62,0,107.8,1.05,1112.90,496,00,-----,N 50 4950,W 003 1612,206,1914,208.7,0,0,0,0,0,
05:08:14,1,93.4,1960,55.8,21.5,56.0,28.0,10,72,27.4,37.3,1798,-353,0,0,608,37,62,0,107.8,1.06,1112.90,496,00,-----,N 50 4945,W 003 1616,207,1901,208.7,0,0,0,0,0,
05:08:15,0,93.4,1960,55.9,21.5,56.0,28.0,10,71,27.4,37.3,1795,-432,0,0,608,37,62,0,107.8,1.06,1112.90,496,00,-----,N 50 4945,W 003 1616,207,1901,208.7,0,0,0,0,0,
05:08:16,0,93.4,1960,55.6,21.0,56.0,28.0,10,71,27.4,37.3,1787,-608,0,0,608,37,62,0,107.7,1.08,1112.90,496,00,-----,N 50 4935,W 003 1625,211,1879,208.7,0,0,0,0,0,
05:08:17,1,93.4,1960,56.2,21.0,56.0,28.0,0,72,27.4,37.1,1772,-663,0,0,608,37,62,0,107.7,1.10,1112.90,496,00,-----,N 50 4929,W 003 1629,213,1866,208.7,0,0,0,0,0,
05:08:18,1,93.4,1960,55.8,21.0,56.0,28.0,10,72,27.6,37.3,1761,-684,0,0,608,37,62,0,107.7,1.13,1112.90,496,00,-----,N 50 4924,W 003 1633,215,1854,208.7,0,0,0,0,0,
05:08:18,0,93.4,1960,55.9,21.0,56.0,28.0,10,72,27.6,37.3,1760,-691,0,0,608,37,62,0,107.7,1.13,1112.90,496,00,-----,N 50 4919,W 003 1637,216,1845,207.7,0,0,0,0,0,
05:08:19,0,93.4,1960,55.6,21.0,56.0,28.0,10,72,27.6,37.1,1750,-626,0,0,607,37,62,0,107.7,1.15,1112.90,496,00,-----,N 50 4913,W 003 1642,218,1836,207.7,0,0,0,0,0,
05:08:20,0,93.4,1960,55.8,21.0,56.0,28.0,10,72,27.4,37.1,1735,-587,0,0,606,37,62,0,107.7,1.16,1112.90,496,00,-----,N 50 4913,W 003 1642,218,1836,207.7,0,0,0,0,0,
05:08:21,0,93.4,1960,55.9,21.0,56.0,28.0,10,72,27.4,37.1,1731,-615,0,0,606,37,63,0,107.7,1.18,1112.90,496,00,-----,N 50 4908,W 003 1646,219,1829,207.7,0,0,0,0,0,
05:08:22,0,93.4,1960,55.9,20.5,56.0,28.0,10,72,27.4,37.1,1718,-573,0,0,607,37,63,0,107.6,1.20,1112.90,496,00,-----,N 50 4897,W 003 1654,222,1813,207.7,0,0,0,0,0,
05:08:23,1,93.4,1960,56.0,20.5,56.0,28.0,0,72,27.4,37.1,1716,-550,0,0,607,38,63,0,107.6,1.21,1112.90,496,00,-----,N 50 4897,W 003 1654,222,1813,207.7,0,0,0,0,0,
05:08:24,1,93.4,1960,56.0,20.5,56.0,28.0,0,73,27.6,37.1,1711,-534,0,0,607,38,63,0,107.6,1.23,1112.90,496,00,-----,N 50 4891,W 003 1659,223,1804,207.7,0,0,0,0,0,
05:08:25,1,93.4,1950,56.0,20.0,56.0,28.0,0,73,27.6,37.1,1706,-430,0,0,607,38,63,0,107.6,1.25,1112.90,496,00,-----,N 50 4886,W 003 1663,225,1797,207.7,0,0,0,0,0,
05:08:26,1,93.4,1950,55.6,20.0,56.0,28.0,0,72,27.8,37.1,1707,-346,0,0,606,38,63,0,107.6,1.26,1112.90,496,00,-----,N 50 4874,W 003 1672,226,1800,207.7,0,0,0,0,0,
05:08:27,1,93.3,1910,55.2,20.0,56.0,28.0,0,75,27.6,36.9,1707,-244,0,0,605,38,63,0,107.6,1.28,1112.90,496,00,-----,N 50 4869,W 003 1676,227,1798,208.7,0,0,0,0,0,
05:08:29,1,93.2,1870,55.4,20.0,56.0,28.0,0,76,27.8,37.1,1711,-135,0,0,604,38,63,0,107.5,1.31,1112.90,496,00,-----,N 50 4863,W 003 1681,227,1800,208.7,0,0,0,0,0,
05:08:30,1,93.2,1860,55.2,20.5,56.0,28.0,0,76,28.0,37.1,1715,-26,0,0,603,38,64,0,107.5,1.33,1112.90,496,00,-----,N 50 4858,W 003 1686,228,1801,209.7,0,0,0,0,0,
05:08:31,1,93.2,1860,55.6,20.5,56.0,28.0,0,76,28.0,37.1,1707,57,0,0,603,39,64,0,107.5,1.33,1112.90,496,00,-----,N 50 4852,W 003 1690,228,1801,208.7,0,0,0,0,0,
05:08:32,1,93.2,1860,55.6,20.5,56.0,28.0,0,75,28.0,37.1,1712,43,0,0,603,39,64,0,107.5,1.35,1112.91,496,00,-----,N 50 4846,W 003 1695,229,1798,208.7,0,0,0,0,0,
05:08:33,1,93.2,1870,55.3,21.0,56.0,28.0,0,75,28.0,37.1,1710,42,0,0,602,39,64,0,107.5,1.36,1112.91,496,00,-----,N 50 4841,W 003 1699,229,1794,208.7,0,0,0,0,0,
05:08:34,1,93.2,1830,55.4,21.0,56.0,28.0,0,76,28.0,36.9,1714,38,0,0,602,39,64,0,107.5,1.38,1112.91,496,00,-----,N 50 4835,W 003 1704,230,1792,207.7,0,0,0,0,0,
05:08:35,1,93.2,1820,55.0,21.0,56.0,28.0,0,77,28.2,37.1,1712,18,0,0,602,39,64,0,107.4,1.40,1112.91,496,00,-----,N 50 4829,W 003 1708,230,1798,207.7,0,0,0,0,0,
05:08:36,1,93.2,1820,55.3,21.0,56.0,28.0,0,77,28.0,37.1,1717,42,0,0,602,39,64,0,107.4,1.41,1112.91,496,00,-----,N 50 4823,W 003 1713,231,1803,207.7,0,0,0,0,0,
05:08:37,1,93.2,1820,55.4,21.5,56.0,28.0,0,77,28.0,37.1,1719,87,0,0,601,39,64,0,107.4,1.43,1112.91,496,00,-----,N 50 4818,W 003 1717,231,1802,207.7,0,0,0,0,0,
05:08:38,1,93.2,1820,55.5,21.5,56.0,28.0,0,77,28.0,36.9,1724,107,0,0,601,40,64,0,107.4,1.45,1112.91,496,00,-----,N 50 4806,W 003 1726,232,1810,206.7,0,0,0,0,0,
05:08:39,1,93.2,1820,55.4,21.5,56.0,28.0,0,77,27.8,37.1,1746,188,0,0,602,40,64,0,107.4,1.48,1112.91,496,00,-----,N 50 4800,W 003 1730,232,1826,206.7,0,0,0,0,0,
05:08:40,1,93.3,1820,55.6,21.5,56.0,28.0,0,78,27.8,37.1,1775,411,0,0,603,40,64,0,107.4,1.50,1112.91,496,00,-----,N 50 4794,W 003 1734,231,1855,205.7,0,0,0,0,0,
05:08:42,1,93.4,1820,56.3,21.5,56.0,28.0,0,78,27.6,37.1,1806,740,0,0,603,40,64,0,107.3,1.51,1112.91,496,00,-----,N 50 4789,W 003 1738,229,1892,204.7,0,0,0,0,0,
05:08:43,1,93.5,1820,56.6,21.5,56.0,28.0,0,79,27.6,37.1,1859,1180,0,0,604,40,64,0,107.3,1.53,1112.91,496,00,-----,N 50 4783,W 003 1742,227,1932,203.7,0,0,0,0,0,
05:08:44,1,93.6,1820,56.9,21.5,56.0,28.0,0,80,27.6,37.1,1905,1715,0,0,605,40,64,0,107.3,1.55,1112.91,496,00,-----,N 50 4777,W 003 1745,225,1981,202.7,0,0,0,0,0,
05:08:45,1,93.7,1820,56.8,21.5,56.0,28.0,0,80,27.6,37.1,1963,2161,0,0,607,40,64,0,107.3,1.56,1112.91,496,00,-----,N 50 4771,W 003 1749,223,2035,201.7,0,0,0,0,0,
05:08:46,1,93.7,1820,56.7,22.0,56.0,28.0,0,80,27.8,37.3,2018,2553,0,0,608,40,64,0,107.3,1.58,1112.91,496,00,-----,N 50 4765,W 003 1752,221,2088,200.7,0,0,0,0,0,
05:08:47,1,93.7,1810,56.5,22.0,56.0,28.0,0,80,27.8,37.3,2069,2840,0,0,609,40,63,0,107.3,1.60,1112.91,496,00,-----,N 50 4760,W 003 1755,219,2140,199.7,0,0,0,0,0,
05:08:48,1,93.8,1810,56.1,22.0,56.0,28.0,0,80,27.6,37.1,2127,2956,0,0,610,40,63,0,107.2,1.61,1112.91,496,00,-----,N 50 4754,W 003 1758,217,2187,198.7,0,0,0,0,0,
05:08:49,1,93.8,1810,56.5,22.5,56.0,28.0,0,80,27.8,37.1,2181,3025,0,0,610,40,63,0,107.2,1.63,1112.91,496,00,-----,N 50 4748,W 003 1761,215,2237,197.7,0,0,0,0,0,
05:08:50,1,93.8,1810,56.6,23.0,55.5,28.0,0,80,27.8,37.3,2240,3046,0,0,611,40,63,0,107.2,1.66,1112.91,496,00,-----,N 50 4737,W 003 1765,211,2346,195.7,0,0,0,0,0,
05:08:51,1,93.8,1810,56.3,23.0,55.5,28.0,0,80,27.8,37.3,2297,3076,0,0,611,41,63,0,107.2,1.68,1112.91,496,00,-----,N 50 4737,W 003 1765,211,2346,195.7,0,0,0,0,0,
05:08:52,1,93.8,1810,56.6,23.5,55.5,28.0,0,80,27.6,37.3,2353,3132,0,0,612,41,63,0,107.2,1.70,1112.91,496,00,-----,N 50 4731,W 003 1768,210,2400,195.7,0,0,0,0,0,
05:08:53,1,94.2,1810,57.6,23.5,55.0,28.0,0,81,27.2,37.3,2407,3148,0,0,612,41,63,0,107.2,1.71,1112.91,496,00,-----,N 50 4726,W 003 1770,208,2454,194.7,0,0,0,0,0,
05:08:54,1,94.4,1810,58.3,23.5,55.0,28.0,0,82,27.0,37.3,2460,3136,0,0,615,41,62,0,107.1,1.73,1112.91,496,00,-----,N 50 4714,W 003 1774,205,2555,195.7,0,0,0,0,0,
05:08:56,1,94.6,1820,58.3,23.5,55.0,28.0,0,83,26.8,37.3,2511,3071,0,0,618,41,62,0,107.1,1.75,1112.91,496,00,-----,N 50 4709,W 003 1776,204,2601,195.7,0,0,0,0,0,
05:08:57,1,94.6,1820,58.3,23.0,55.0,28.0,0,84,26.8,37.3,2557,2972,0,0,619,41,62,0,107.1,1.76,1112.91,496,00,-----,N 50 4703,W 003 1779,204,2644,196.7,0,0,0,0,0,
05:08:58,1,94.7,1810,58.2,23.5,55.0,28.0,0,84,27.0,37.5,2603,2851,0,0,621,41,62,0,107.1,1.78,1112.91,496,00,-----,N 50 4698,W 003 1781,203,2687,196.7,0,0,0,0,0,
05:08:59,1,94.7,1810,58.2,23.5,55.0,28.0,0,84,27.2,37.5,2649,2747,0,0,623,41,62,0,107.1,1.80,1112.91,496,00,-----,N 50 4693,W 003 1784,202,2732,196.7,0,0,0,0,0,
05:09:00,1,94.7,1810,57.9,24.0,55.0,28.0,0,84,27.0,37.5,2693,2648,0,0,624,41,62,0,107.0,1.81,1112.91,496,00,-----,N 50 4687,W 003 1786,201,2777,196.7,0,0,0,0,0,
05:09:01,1,94.7,1810,58.1,24.0,55.0,28.0,0,84,27.0,37.5,2742,2564,0,0,625,41,61,0,107.0,1.85,1112.91,496,00,-----,N 50 4682,W 003 1788,201,2819,196.7,0,0,0,0,0,
05:09:02,1,94.8,1810,58.0,24.0,55.0,28.0,0,84,27.0,37.5,2781,2546,0,0,626,41,61,0,107.0,1.86,1112.91,496,00,-----,N 50 4677,W 003 1791,200,2858,197.7,0,0,0,0,0,
05:09:03,1,94.8,1810,57.6,24.0,55.5,28.0,0,84,27.0,37.5,2827,2499,0,0,627,41,61,0,107.0,1.88,1112.91,496,00,-----,N 50 4671,W 003 1793,200,2896,197.7,0,0,0,0,0,
05:09:04,1,94.8,1810,58.2,24.0,55.5,28.0,0,83,27.0,37.5,2865,2453,0,0,627,41,61,0,107.0,1.90,1112.91,496,00,-----,N 50 4666,W 003 1796,199,2935,197.7,0,0,0,0,0,
05:09:05,1,94.8,1810,57.7,24.0,55.5,28.0,0,83,27.0,37.5,2910,2409,0,0,628,41,61,0,107.0,1.91,1112.91,496,00,-----,N 50 4655,W 003 1800,199,3012,197.7,0,0,0,0,0,
05:09:06,1,94.9,1810,58.2,24.0,55.5,28.0,0,83,27.0,37.3,2953,2358,0,0,629,42,61,0,106.9,1.93,1112.91,496,00,-----,N 50 4650,W 003 1803,198,3054,196.7,0,0,0,0,0,
05:09:07,1,94.9,1810,58.0,24.0,55.0,28.0,0,83,27.2,37.3,2995,2361,0,0,630,42,61,0,106.9,1.95,1112.92,496,00,-----,N 50 4645,W 003 1805,197,3097,196.7,0,0,0,0,0,
05:09:09,1,95.0,1810,57.9,24.0,55.0,28.0,0,83,27.2,37.3,3041,2375,0,0,631,42,62,0,106.9,1.96,1112.92,496,00,-----,N 50 4640,W 003 1807,197,3138,195.7,0,0,0,0,0,
05:09:10,1,95.0,1810,58.2,24.5,55.0,28.0,0,83,27.0,37.5,3080,2400,0,0,631,42,62,0,106.9,1.98,1112.92,496,00,-----,N 50 4634,W 003 1809,197,3178,195.7,0,0,0,0,0,
05:09:11,1,95.0,1810,57.8,24.5,55.0,28.0,0,83,27.2,37.5,3122,2381,0,0,632,42,62,0,106.9,2.00,1112.92,496,00,-----,N 50 4629,W 003 1811,196,3215,195.7,0,0,0,0,0,
05:09:12,1,95.0,1810,57.8,24.5,55.0,28.0,0,83,27.2,37.5,3157,2330,0,0,632,42,62,0,106.9,2.03,1112.92,496,00,-----,N 50 4624,W 003 1813,196,3250,195.7,0,0,0,0,0,
05:09:13,1,95.0,1810,57.3,24.5,55.0,28.0,0,83,27.2,37.3,3194,2261,0,0,632,42,62,0,106.8,2.05,1112.92,496,00,-----,N 50 4618,W 003 1815,196,3284,194.7,0,0,0,0,0,
05:09:14,1,95.0,1810,57.3,24.5,55.0,28.0,0,83,27.2,37.5,3234,2166,0,0,633,42,62,0,106.8,2.06,1112.92,496,00,-----,N 50 4613,W 003 1817,196,3320,194.7,0,0,0,0,0,
05:09:15,1,95.0,1810,57.8,24.5,55.0,28.0,0,83,27.2,37.5,3269,2127,0,0,633,42,62,0,106.8,2.08,1112.92,496,00,-----,N 50 4608,W 003 1819,196,3353,194.7,0,0,0,0,0,
05:09:16,1,95.0,1810,57.3,24.5,54.5,28.0,0,83,27.2,37.5,3303,2078,0,0,633,42,62,0,106.8,2.10,1112.92,496,00,-----,N 50 4603,W 003 1821,195,3392,193.7,0,0,0,0,0,
05:09:17,1,95.1,1810,57.4,25.0,54.5,28.0,0,83,27.4,37.5,3338,2025,0,0,634,42,62,0,106.8,2.11,1112.92,496,00,-----,N 50 4592,W 003 1825,196,3454,193.7,0,0,0,0,0,
05:09:18,1,95.1,1810,57.4,25.0,54.5,28.0,0,82,27.4,37.5,3370,1988,0,0,635,42,62,0,106.8,2.13,1112.92,496,00,-----,N 50 4587,W 003 1827,196,3481,193.7,0,0,0,0,0,
05:09:19,1,95.1,1810,57.5,25.0,54.5,28.0,0,82,27.4,37.3,3400,1912,0,0,635,42,62,0,106.7,2.15,1112.92,496,00,-----,N 50 4587,W 003 1827,196,3481,193.7,0,0,0,0,0,
05:09:20,1,95.1,1810,57.3,25.5,54.5,28.0,0,82,27.4,37.3,3430,1828,0,0,636,42,62,0,106.7,2.16,1112.92,496,00,-----,N 50 4581,W 003 1828,197,3510,193.7,0,0,0,0,0,
05:09:21,1,95.1,1810,56.9,25.5,54.0,28.0,0,82,27.4,37.3,3469,1787,0,0,636,42,62,0,106.7,2.18,1112.92,496,00,-----,N 50 4571,W 003 1832,197,3572,192.7,0,0,0,0,0,
05:09:23,1,95.2,1810,57.3,25.5,54.0,28.0,0,82,27.6,37.3,3501,1805,0,0,636,42,62,0,106.7,2.21,1112.92,496,00,-----,N 50 4565,W 003 1833,197,3605,192.7,0,0,0,0,0,
05:09:24,1,95.2,1810,57.1,26.0,54.0,28.0,0,82,27.6,37.5,3534,1826,0,0,637,42,62,0,106.7,2.23,1112.92,496,00,-----,N 50 4560,W 003 1835,197,3640,191.7,0,0,0,0,0,
05:09:25,1,95.2,1810,57.3,26.0,54.0,28.0,0,82,27.6,37.5,3570,1860,0,0,638,42,62,0,106.6,2.23,1112.92,496,00,-----,N 50 4554,W 003 1837,197,3674,191.7,0,0,0,0,0,
05:09:26,1,95.3,1810,57.2,26.5,53.5,28.0,0,82,27.6,37.5,3603,1907,0,0,638,42,63,0,106.6,2.25,1112.92,496,00,-----,N 50 4549,W 003 1838,197,3707,191.7,0,0,0,0,0,
